BASELINE_2,3293539,510.8,415.0,2266.0
BASELINE_2,3293540,510.9,415.3,2264.0
BASELINE_2,3293541,510.8,415.2,2263.0
BASELINE_2,3293542,511.2,415.1,2262.0
BASELINE_2,3293543,511.5,415.1,2262.0
BASELINE_2,3293544,511.8,415.4,2263.0
BASELINE_2,3293545,511.6,415.8,2264.0
BASELINE_2,3293546,511.5,416.3,2264.0
BASELINE_2,3293547,511.5,416.5,2264.0
BASELINE_2,3293548,511.6,416.5,2264.0
BASELINE_2,3293549,511.7,416.6,2264.0
BASELINE_2,3293550,511.7,416.6,2263.0
BASELINE_2,3293551,511.6,416.6,2263.0
BASELINE_2,3293552,511.8,416.4,2263.0
BASELINE_2,3293553,512.2,416.1,2263.0
BASELINE_2,3293554,512.4,415.7,2264.0
BASELINE_2,3293555,512.3,415.4,2265.0
BASELINE_2,3293556,512.4,415.5,2265.0
BASELINE_2,3293557,512.6,415.8,2264.0
BASELINE_2,3293558,512.3,416.1,2262.0
BASELINE_2,3293559,511.9,416.3,2261.0
BASELINE_2,3293560,511.5,416.5,2260.0
BASELINE_2,3293561,511.6,416.8,2262.0
BASELINE_2,3293562,511.7,417.1,2263.0
BASELINE_2,3293563,511.8,417.5,2264.0
BASELINE_2,3293564,511.7,417.7,2264.0
BASELINE_2,3293565,511.8,417.5,2262.0
BASELINE_2,3293566,511.9,417.2,2258.0
BASELINE_2,3293567,512.0,417.0,2254.0
BASELINE_2,3293568,512.0,417.1,2253.0
BASELINE_2,3293569,511.9,417.3,2252.0
BASELINE_2,3293570,511.6,417.6,2252.0
BASELINE_2,3293571,511.4,417.5,2253.0
BASELINE_2,3293572,511.3,417.2,2255.0
BASELINE_2,3293573,511.5,417.0,2255.0
BASELINE_2,3293574,511.6,417.1,2256.0
BASELINE_2,3293575,511.5,417.4,2257.0
BASELINE_2,3293576,511.8,417.6,2255.0
BASELINE_2,3293577,512.1,417.9,2251.0
BASELINE_2,3293578,512.4,417.9,2247.0
BASELINE_2,3293579,512.4,417.7,2244.0
BASELINE_2,3293580,512.5,417.5,2244.0
BASELINE_2,3293581,512.6,417.3,2244.0
BASELINE_2,3293582,512.7,417.1,2245.0
BASELINE_2,3293583,513.0,417.0,2246.0
BASELINE_2,3293584,513.2,417.0,2247.0
BASELINE_2,3293585,513.2,417.2,2247.0
BASELINE_2,3293586,512.9,417.4,2247.0
BASELINE_2,3293587,512.7,417.5,2247.0
BASELINE_2,3293588,512.5,417.6,2247.0
BASELINE_2,3293589,512.3,417.6,2247.0
BASELINE_2,3293590,512.2,417.7,2247.0
BASELINE_2,3293591,512.0,418.0,2247.0
BASELINE_2,3293592,511.9,418.3,2247.0
BASELINE_2,3293593,511.9,418.5,2247.0
BASELINE_2,3293594,512.1,418.3,2248.0
BASELINE_2,3293595,512.4,418.2,2249.0
BASELINE_2,3293596,512.7,418.2,2250.0
BASELINE_2,3293597,512.9,418.3,2250.0
BASELINE_2,3293598,512.8,418.3,2249.0
BASELINE_2,3293599,512.5,417.9,2250.0
BASELINE_2,3293600,512.4,417.5,2251.0
BASELINE_2,3293601,512.4,417.2,2253.0
BASELINE_2,3293602,512.4,417.4,2251.0
BASELINE_2,3293603,512.3,417.5,2248.0
BASELINE_2,3293604,512.4,417.6,2245.0
BASELINE_2,3293605,512.5,417.6,2245.0
BASELINE_2,3293606,512.7,417.5,2245.0
BASELINE_2,3293607,512.4,417.2,2245.0
BASELINE_2,3293608,512.0,416.8,2245.0
BASELINE_2,3293609,511.7,416.5,2244.0
BASELINE_2,3293610,511.7,416.5,2244.0
BASELINE_2,3293611,511.8,416.6,2243.0
BASELINE_2,3293612,511.9,416.7,2240.0
BASELINE_2,3293613,512.0,416.7,2238.0
BASELINE_2,3293614,512.1,416.7,2238.0
BASELINE_2,3293615,512.2,416.7,2240.0
BASELINE_2,3293616,512.3,416.7,2244.0
BASELINE_2,3293617,512.0,416.5,2244.0
BASELINE_2,3293618,511.7,416.3,2245.0
BASELINE_2,3293619,511.5,416.0,2243.0
BASELINE_2,3293620,511.7,415.9,2241.0
BASELINE_2,3293621,511.7,416.1,2240.0
BASELINE_2,3293622,511.5,416.2,2239.0
BASELINE_2,3293623,511.5,416.3,2238.0
BASELINE_2,3293624,511.7,416.3,2236.0
BASELINE_2,3293625,511.8,416.3,2236.0
BASELINE_2,3293626,511.8,416.4,2236.0
BASELINE_2,3293627,511.8,416.6,2236.0
BASELINE_2,3293628,511.8,416.7,2237.0
BASELINE_2,3293629,511.6,416.8,2238.0
BASELINE_2,3293630,511.4,416.8,2239.0
BASELINE_2,3293631,511.1,416.9,2239.0
BASELINE_2,3293632,511.1,417.0,2240.0
BASELINE_2,3293633,511.0,417.1,2239.0
BASELINE_2,3293634,511.0,417.3,2237.0
BASELINE_2,3293635,511.0,417.4,2236.0
BASELINE_2,3293636,511.0,417.6,2236.0
BASELINE_2,3293637,511.1,417.6,2236.0
BASELINE_2,3293638,511.2,417.5,2237.0
BASELINE_2,3293639,511.2,417.3,2237.0
BASELINE_2,3293640,510.9,417.2,2236.0
BASELINE_2,3293641,510.5,417.1,2234.0
BASELINE_2,3293642,510.2,417.2,2234.0
BASELINE_2,3293643,510.4,417.2,2232.0
BASELINE_2,3293644,510.6,417.2,2230.0
BASELINE_2,3293645,510.5,416.9,2231.0
BASELINE_2,3293646,510.3,416.6,2234.0
BASELINE_2,3293647,510.0,416.9,2238.0
BASELINE_2,3293648,510.0,417.4,2237.0
BASELINE_2,3293649,510.0,417.9,2235.0
BASELINE_2,3293650,510.0,417.7,2234.0
BASELINE_2,3293651,509.7,417.2,2233.0
BASELINE_2,3293652,509.4,416.7,2233.0
BASELINE_2,3293653,509.3,416.5,2234.0
BASELINE_2,3293654,509.7,416.7,2235.0
BASELINE_2,3293655,510.0,416.8,2234.0
BASELINE_2,3293656,509.9,416.7,2231.0
BASELINE_2,3293657,509.4,416.5,2230.0
BASELINE_2,3293658,509.0,416.3,2231.0
BASELINE_2,3293659,508.6,416.4,2232.0
BASELINE_2,3293660,508.4,416.6,2231.0
BASELINE_2,3293661,509.0,416.9,2230.0
BASELINE_2,3293662,509.8,417.0,2229.0
BASELINE_2,3293663,510.2,416.8,2227.0
BASELINE_2,3293664,509.9,416.1,2225.0
BASELINE_2,3293665,509.7,415.5,2223.0
BASELINE_2,3293666,509.2,415.3,2223.0
BASELINE_2,3293667,508.7,415.4,2224.0
BASELINE_2,3293668,508.6,415.5,2224.0
BASELINE_2,3293669,508.9,415.4,2225.0
BASELINE_2,3293670,509.1,415.3,2225.0
BASELINE_2,3293671,509.0,414.9,2225.0
BASELINE_2,3293672,508.9,414.4,2223.0
BASELINE_2,3293673,509.1,413.9,2223.0
BASELINE_2,3293674,508.8,413.6,2223.0
BASELINE_2,3293675,508.3,413.9,2227.0
BASELINE_2,3293676,507.9,414.4,2231.0
BASELINE_2,3293677,507.9,415.0,2234.0
BASELINE_2,3293678,508.0,415.0,2231.0
BASELINE_2,3293679,508.0,414.9,2229.0
BASELINE_2,3293680,508.5,414.6,2229.0
BASELINE_2,3293681,509.0,414.4,2228.0
BASELINE_2,3293682,509.4,414.3,2226.0
BASELINE_2,3293683,509.1,414.1,2223.0
BASELINE_2,3293684,508.5,413.9,2223.0
BASELINE_2,3293685,508.0,414.1,2223.0
BASELINE_2,3293686,507.4,414.6,2224.0
BASELINE_2,3293687,507.2,414.7,2225.0
BASELINE_2,3293688,507.1,414.2,2225.0
BASELINE_2,3293689,507.3,413.8,2225.0
BASELINE_2,3293690,507.3,413.8,2224.0
BASELINE_2,3293691,507.4,413.7,2224.0
BASELINE_2,3293692,507.3,413.7,2225.0
BASELINE_2,3293693,507.2,413.7,2225.0
BASELINE_2,3293694,507.1,413.7,2225.0
BASELINE_2,3293695,507.3,413.7,2224.0
BASELINE_2,3293696,507.7,413.7,2221.0
BASELINE_2,3293697,508.0,413.5,2220.0
BASELINE_2,3293698,507.7,413.1,2220.0
BASELINE_2,3293699,507.4,412.8,2222.0
BASELINE_2,3293700,507.3,412.7,2223.0
BASELINE_2,3293701,507.3,412.8,2223.0
BASELINE_2,3293702,507.3,412.9,2223.0
BASELINE_2,3293703,507.0,412.8,2222.0
BASELINE_2,3293704,506.7,412.8,2222.0
BASELINE_2,3293705,506.3,412.8,2222.0
BASELINE_2,3293706,506.4,412.9,2223.0
BASELINE_2,3293707,506.4,413.0,2224.0
BASELINE_2,3293708,506.6,413.2,2223.0
BASELINE_2,3293709,506.7,413.3,2220.0
BASELINE_2,3293710,506.8,413.5,2217.0
BASELINE_2,3293711,506.5,413.7,2217.0
BASELINE_2,3293712,506.3,413.5,2217.0
BASELINE_2,3293713,506.0,413.3,2217.0
BASELINE_2,3293714,506.0,412.9,2217.0
BASELINE_2,3293715,506.0,412.7,2217.0
BASELINE_2,3293716,505.9,412.6,2217.0
BASELINE_2,3293717,505.9,412.5,2217.0
BASELINE_2,3293718,505.7,412.4,2219.0
BASELINE_2,3293719,505.1,412.2,2220.0
BASELINE_2,3293720,504.6,412.1,2221.0
BASELINE_2,3293721,504.0,412.1,2221.0
BASELINE_2,3293722,503.9,412.0,2220.0
BASELINE_2,3293723,504.2,411.9,2220.0
BASELINE_2,3293724,504.5,411.8,2220.0
BASELINE_2,3293725,504.8,411.9,2220.0
BASELINE_2,3293726,504.8,412.0,2221.0
BASELINE_2,3293727,504.9,411.7,2220.0
BASELINE_2,3293728,505.0,411.4,2219.0
BASELINE_2,3293729,505.1,411.1,2218.0
BASELINE_2,3293730,505.0,411.0,2217.0
BASELINE_2,3293731,504.9,411.0,2215.0
BASELINE_2,3293732,504.8,410.9,2214.0
BASELINE_2,3293733,504.9,410.8,2214.0
BASELINE_2,3293734,504.9,410.7,2214.0
BASELINE_2,3293735,505.0,410.9,2214.0
BASELINE_2,3293736,505.2,411.2,2215.0
BASELINE_2,3293737,505.3,411.7,2216.0
BASELINE_2,3293738,505.3,411.8,2215.0
BASELINE_2,3293739,505.2,412.0,2213.0
BASELINE_2,3293740,505.1,412.2,2213.0
BASELINE_2,3293741,505.0,412.4,2215.0
BASELINE_2,3293742,504.9,412.4,2217.0
BASELINE_2,3293743,504.9,412.5,2218.0
BASELINE_2,3293744,504.8,412.6,2218.0
BASELINE_2,3293745,504.7,412.8,2218.0
BASELINE_2,3293746,504.9,412.8,2218.0
BASELINE_2,3293747,505.2,412.8,2216.0
BASELINE_2,3293748,505.4,412.9,2214.0
BASELINE_2,3293749,505.3,413.0,2213.0
BASELINE_2,3293750,504.9,413.6,2214.0
BASELINE_2,3293751,504.7,414.3,2214.0
BASELINE_2,3293752,504.5,414.8,2213.0
BASELINE_2,3293753,504.6,414.6,2212.0
BASELINE_2,3293754,504.7,414.5,2210.0
BASELINE_2,3293755,504.7,414.4,2209.0
BASELINE_2,3293756,504.6,414.4,2208.0
BASELINE_2,3293757,504.4,414.7,2208.0
BASELINE_2,3293758,504.3,415.1,2208.0
BASELINE_2,3293759,504.3,415.5,2207.0
BASELINE_2,3293760,504.4,415.6,2207.0
BASELINE_2,3293761,504.4,415.7,2208.0
BASELINE_2,3293762,504.3,415.5,2209.0
BASELINE_2,3293763,504.2,415.3,2209.0
BASELINE_2,3293764,504.6,415.1,2209.0
BASELINE_2,3293765,505.2,415.0,2208.0
BASELINE_2,3293766,505.8,414.8,2209.0
BASELINE_2,3293767,505.8,414.7,2209.0
BASELINE_2,3293768,505.7,414.9,2210.0
BASELINE_2,3293769,505.6,415.5,2210.0
BASELINE_2,3293770,505.6,416.0,2210.0
BASELINE_2,3293771,505.5,416.4,2211.0
BASELINE_2,3293772,505.3,416.4,2212.0
BASELINE_2,3293773,505.1,416.6,2211.0
BASELINE_2,3293774,504.8,416.7,2210.0
BASELINE_2,3293775,504.6,417.1,2212.0
BASELINE_2,3293776,504.4,417.3,2216.0
BASELINE_2,3293777,504.3,417.3,2218.0
BASELINE_2,3293778,504.3,416.9,2217.0
BASELINE_2,3293779,504.4,416.4,2215.0
BASELINE_2,3293780,504.5,416.2,2215.0
BASELINE_2,3293781,504.4,416.0,2214.0
BASELINE_2,3293782,504.4,415.9,2213.0
BASELINE_2,3293783,504.4,415.7,2211.0
BASELINE_2,3293784,504.4,415.9,2210.0
BASELINE_2,3293785,504.3,416.3,2210.0
BASELINE_2,3293786,504.3,416.6,2211.0
BASELINE_2,3293787,504.3,416.7,2211.0
BASELINE_2,3293788,504.5,416.6,2210.0
BASELINE_2,3293789,504.7,416.6,2209.0
BASELINE_2,3293790,504.8,416.6,2209.0
BASELINE_2,3293791,504.9,416.6,2210.0
BASELINE_2,3293792,504.9,416.5,2211.0
BASELINE_2,3293793,504.9,416.3,2212.0
BASELINE_2,3293794,504.9,415.8,2210.0
BASELINE_2,3293795,504.8,415.3,2209.0
BASELINE_2,3293796,504.4,415.0,2208.0
BASELINE_2,3293797,503.9,415.0,2206.0
BASELINE_2,3293798,503.5,415.1,2205.0
BASELINE_2,3293799,503.4,415.1,2205.0
BASELINE_2,3293800,503.2,415.1,2207.0
BASELINE_2,3293801,503.1,415.2,2208.0
BASELINE_2,3293802,502.9,415.2,2209.0
BASELINE_2,3293803,503.0,415.3,2208.0
BASELINE_2,3293804,503.0,415.4,2203.0
BASELINE_2,3293805,503.2,415.2,2198.0
BASELINE_2,3293806,503.4,414.8,2195.0
BASELINE_2,3293807,503.6,414.4,2195.0
BASELINE_2,3293808,503.6,414.1,2195.0
BASELINE_2,3293809,503.5,413.9,2195.0
BASELINE_2,3293810,503.4,413.7,2195.0
BASELINE_2,3293811,503.0,413.6,2196.0
BASELINE_2,3293812,502.6,413.6,2198.0
BASELINE_2,3293813,502.3,413.7,2201.0
BASELINE_2,3293814,502.2,413.7,2204.0
BASELINE_2,3293815,502.2,413.5,2204.0
BASELINE_2,3293816,502.1,413.7,2202.0
BASELINE_2,3293817,502.1,414.0,2200.0
BASELINE_2,3293818,502.1,414.4,2199.0
BASELINE_2,3293819,502.1,414.5,2200.0
BASELINE_2,3293820,502.3,414.3,2201.0
BASELINE_2,3293821,502.4,414.0,2201.0
BASELINE_2,3293822,502.6,413.5,2202.0
BASELINE_2,3293823,503.0,413.3,2202.0
BASELINE_2,3293824,503.4,413.6,2203.0
BASELINE_2,3293825,503.7,414.2,2204.0
BASELINE_2,3293826,503.5,414.6,2206.0
BASELINE_2,3293827,503.4,414.5,2207.0
BASELINE_2,3293828,503.3,414.5,2206.0
BASELINE_2,3293829,503.3,414.8,2205.0
BASELINE_2,3293830,503.2,415.0,2204.0
BASELINE_2,3293831,503.1,415.0,2204.0
BASELINE_2,3293832,503.7,415.0,2203.0
BASELINE_2,3293833,504.5,414.9,2202.0
BASELINE_2,3293834,505.3,414.8,2203.0
BASELINE_2,3293835,504.8,414.7,2205.0
BASELINE_2,3293836,504.4,414.7,2206.0
BASELINE_2,3293837,504.0,414.7,2206.0
BASELINE_2,3293838,504.0,414.9,2205.0
BASELINE_2,3293839,504.0,415.0,2204.0
BASELINE_2,3293840,504.0,415.2,2204.0
BASELINE_2,3293841,504.0,415.1,2205.0
BASELINE_2,3293842,503.9,415.0,2205.0
BASELINE_2,3293843,503.8,414.5,2207.0
BASELINE_2,3293844,504.0,414.1,2207.0
BASELINE_2,3293845,504.2,413.7,2207.0
BASELINE_2,3293846,504.5,413.4,2207.0
BASELINE_2,3293847,504.5,413.1,2207.0
BASELINE_2,3293848,504.5,413.3,2207.0
BASELINE_2,3293849,504.5,413.8,2208.0
BASELINE_2,3293850,504.5,414.3,2208.0
BASELINE_2,3293851,504.5,414.2,2208.0
BASELINE_2,3293852,504.2,414.1,2208.0
BASELINE_2,3293853,503.9,414.0,2205.0
BASELINE_2,3293854,503.8,413.6,2202.0
BASELINE_2,3293855,504.2,412.9,2200.0
BASELINE_2,3293856,504.5,412.3,2200.0
BASELINE_2,3293857,504.2,412.0,2199.0
BASELINE_2,3293858,503.9,412.1,2197.0
BASELINE_2,3293859,503.5,412.3,2197.0
BASELINE_2,3293860,503.6,412.3,2198.0
BASELINE_2,3293861,503.4,412.5,2198.0
BASELINE_2,3293862,503.2,412.6,2199.0
BASELINE_2,3293863,502.9,412.6,2200.0
BASELINE_2,3293864,502.6,412.4,2201.0
BASELINE_2,3293865,502.4,412.0,2202.0
BASELINE_2,3293866,502.2,411.7,2203.0
BASELINE_2,3293867,502.2,411.6,2203.0
BASELINE_2,3293868,502.2,411.7,2202.0
BASELINE_2,3293869,502.3,411.9,2200.0
BASELINE_2,3293870,502.3,412.1,2199.0
BASELINE_2,3293871,502.1,412.4,2199.0
BASELINE_2,3293872,501.9,412.7,2200.0
BASELINE_2,3293873,501.9,412.7,2202.0
BASELINE_2,3293874,501.4,412.4,2203.0
BASELINE_2,3293875,500.9,412.3,2203.0
BASELINE_2,3293876,500.5,412.5,2202.0
BASELINE_2,3293877,500.6,412.7,2202.0
BASELINE_2,3293878,500.7,412.9,2202.0
BASELINE_2,3293879,500.6,412.9,2202.0
BASELINE_2,3293880,500.7,412.3,2202.0
BASELINE_2,3293881,500.7,411.7,2202.0
BASELINE_2,3293882,500.8,411.2,2202.0
BASELINE_2,3293883,500.8,411.3,2202.0
BASELINE_2,3293884,500.9,411.2,2202.0
BASELINE_2,3293885,500.9,411.0,2203.0
BASELINE_2,3293886,500.8,411.0,2204.0
BASELINE_2,3293887,500.8,411.1,2204.0
BASELINE_2,3293888,500.7,411.2,2205.0
BASELINE_2,3293889,500.7,411.1,2205.0
BASELINE_2,3293890,500.7,411.3,2205.0
BASELINE_2,3293891,501.1,411.4,2205.0
BASELINE_2,3293892,501.5,411.6,2204.0
BASELINE_2,3293893,501.6,411.9,2207.0
BASELINE_2,3293894,501.2,412.2,2209.0
BASELINE_2,3293895,500.8,412.5,2212.0
BASELINE_2,3293896,500.6,412.3,2212.0
BASELINE_2,3293897,500.4,412.2,2212.0
BASELINE_2,3293898,500.3,412.0,2211.0
BASELINE_2,3293899,500.3,412.2,2210.0
BASELINE_2,3293900,500.2,412.4,2208.0
BASELINE_2,3293901,500.1,412.7,2207.0
BASELINE_2,3293902,500.1,412.3,2207.0
BASELINE_2,3293903,500.2,411.9,2207.0
BASELINE_2,3293904,500.4,411.4,2207.0
BASELINE_2,3293905,500.3,411.7,2207.0
BASELINE_2,3293906,500.2,412.0,2207.0
BASELINE_2,3293907,500.2,412.0,2207.0
BASELINE_2,3293908,500.2,411.8,2209.0
BASELINE_2,3293909,500.2,411.5,2211.0
BASELINE_2,3293910,500.0,411.6,2212.0
BASELINE_2,3293911,499.8,411.8,2210.0
BASELINE_2,3293912,500.0,412.1,2208.0
BASELINE_2,3293913,500.5,412.4,2207.0
BASELINE_2,3293914,501.0,412.3,2208.0
BASELINE_2,3293915,501.1,412.2,2209.0
BASELINE_2,3293916,501.1,412.2,2209.0
BASELINE_2,3293917,501.1,412.4,2208.0
BASELINE_2,3293918,501.0,412.6,2209.0
BASELINE_2,3293919,501.0,412.5,2209.0
BASELINE_2,3293920,501.2,412.5,2209.0
BASELINE_2,3293921,501.3,412.5,2209.0
BASELINE_2,3293922,501.4,412.5,2210.0
BASELINE_2,3293923,501.3,412.5,2211.0
BASELINE_2,3293924,501.3,412.5,2212.0
BASELINE_2,3293925,501.2,412.7,2213.0
BASELINE_2,3293926,501.1,413.2,2213.0
BASELINE_2,3293927,501.0,413.6,2212.0
BASELINE_2,3293928,500.9,413.7,2210.0
BASELINE_2,3293929,500.8,413.7,2208.0
BASELINE_2,3293930,500.7,413.7,2208.0
BASELINE_2,3293931,500.8,413.3,2208.0
BASELINE_2,3293932,500.8,412.9,2207.0
BASELINE_2,3293933,500.9,412.6,2209.0
BASELINE_2,3293934,501.3,412.8,2211.0
BASELINE_2,3293935,501.7,413.3,2213.0
BASELINE_2,3293936,501.9,413.6,2214.0
BASELINE_2,3293937,501.5,414.1,2215.0
BASELINE_2,3293938,501.4,414.2,2215.0
BASELINE_2,3293939,501.6,414.4,2216.0
BASELINE_2,3293940,501.6,414.4,2215.0
BASELINE_2,3293941,501.4,414.3,2212.0
BASELINE_2,3293942,501.3,414.4,2209.0
BASELINE_2,3293943,501.2,414.5,2209.0
BASELINE_2,3293944,501.1,414.8,2212.0
BASELINE_2,3293945,501.1,414.9,2214.0
BASELINE_2,3293946,501.2,415.0,2214.0
BASELINE_2,3293947,501.2,415.1,2214.0
BASELINE_2,3293948,501.4,414.9,2212.0
BASELINE_2,3293949,501.5,414.7,2210.0
BASELINE_2,3293950,501.6,414.5,2210.0
BASELINE_2,3293951,501.6,414.6,2211.0
BASELINE_2,3293952,501.7,414.5,2213.0
BASELINE_2,3293953,502.1,414.4,2213.0
BASELINE_2,3293954,502.4,414.3,2214.0
BASELINE_2,3293955,502.2,414.2,2214.0
BASELINE_2,3293956,501.6,414.2,2216.0
BASELINE_2,3293957,500.9,414.6,2217.0
BASELINE_2,3293958,501.0,415.0,2219.0
BASELINE_2,3293959,501.3,415.4,2217.0
BASELINE_2,3293960,501.6,415.3,2215.0
BASELINE_2,3293961,501.8,415.4,2212.0
BASELINE_2,3293962,501.8,415.5,2212.0
BASELINE_2,3293963,502.0,415.5,2213.0
BASELINE_2,3293964,502.1,415.5,2215.0
BASELINE_2,3293965,502.1,415.5,2216.0
BASELINE_2,3293966,502.0,415.4,2215.0
BASELINE_2,3293967,502.0,415.2,2214.0
BASELINE_2,3293968,502.1,415.1,2212.0
BASELINE_2,3293969,502.4,415.0,2211.0
BASELINE_2,3293970,502.4,414.9,2212.0
BASELINE_2,3293971,502.3,414.9,2216.0
BASELINE_2,3293972,502.1,414.8,2220.0
BASELINE_2,3293973,501.7,414.1,2222.0
BASELINE_2,3293974,501.4,413.5,2219.0
BASELINE_2,3293975,501.1,413.3,2217.0
BASELINE_2,3293976,501.0,413.7,2216.0
BASELINE_2,3293977,501.1,414.6,2217.0
BASELINE_2,3293978,501.3,414.9,2217.0
BASELINE_2,3293979,501.4,415.2,2217.0
BASELINE_2,3293980,501.8,415.2,2217.0
BASELINE_2,3293981,502.0,415.6,2217.0
BASELINE_2,3293982,502.2,415.9,2216.0
BASELINE_2,3293983,502.0,415.9,2214.0
BASELINE_2,3293984,501.9,415.6,2212.0
BASELINE_2,3293985,501.8,416.0,2212.0
BASELINE_2,3293986,501.7,416.7,2213.0
BASELINE_2,3293987,501.3,417.4,2214.0
BASELINE_2,3293988,501.1,417.1,2215.0
BASELINE_2,3293989,501.2,416.8,2217.0
BASELINE_2,3293990,501.5,416.5,2219.0
BASELINE_2,3293991,501.6,416.5,2222.0
BASELINE_2,3293992,501.4,416.5,2223.0
BASELINE_2,3293993,501.3,416.5,2223.0
BASELINE_2,3293994,501.0,416.5,2224.0
BASELINE_2,3293995,500.7,416.4,2224.0
BASELINE_2,3293996,500.4,416.3,2223.0
BASELINE_2,3293997,500.4,416.4,2220.0
BASELINE_2,3293998,500.4,416.5,2221.0
BASELINE_2,3293999,500.5,416.6,2223.0
BASELINE_2,3294000,500.6,416.4,2226.0
BASELINE_2,3294001,500.8,416.1,2226.0
BASELINE_2,3294002,501.1,415.8,2225.0
BASELINE_2,3294003,501.2,415.8,2225.0
BASELINE_2,3294004,501.3,415.8,2225.0
BASELINE_2,3294005,501.5,415.9,2224.0
BASELINE_2,3294006,501.7,415.9,2223.0
BASELINE_2,3294007,501.9,416.3,2222.0
BASELINE_2,3294008,501.9,416.7,2222.0
BASELINE_2,3294009,501.5,417.0,2222.0
BASELINE_2,3294010,501.1,416.8,2223.0
BASELINE_2,3294011,500.7,416.6,2225.0
BASELINE_2,3294012,500.8,416.5,2226.0
BASELINE_2,3294013,500.9,416.5,2225.0
BASELINE_2,3294014,500.8,416.4,2223.0
BASELINE_2,3294015,500.7,416.2,2221.0
BASELINE_2,3294016,500.6,416.0,2223.0
BASELINE_2,3294017,500.6,416.0,2224.0
BASELINE_2,3294018,500.6,416.1,2225.0
BASELINE_2,3294019,500.5,416.3,2225.0
BASELINE_2,3294020,500.4,416.4,2224.0
BASELINE_2,3294021,500.4,416.5,2225.0
BASELINE_2,3294022,500.4,416.5,2226.0
BASELINE_2,3294023,500.0,416.8,2225.0
BASELINE_2,3294024,499.6,417.0,2222.0
BASELINE_2,3294025,499.2,417.3,2220.0
BASELINE_2,3294026,499.3,416.8,2221.0
BASELINE_2,3294027,499.2,416.2,2221.0
BASELINE_2,3294028,499.2,415.4,2222.0
BASELINE_2,3294029,499.7,415.0,2222.0
BASELINE_2,3294030,500.3,415.0,2223.0
BASELINE_2,3294031,501.0,415.1,2225.0
BASELINE_2,3294032,500.9,415.8,2226.0
BASELINE_2,3294033,500.4,416.3,2229.0
BASELINE_2,3294034,499.8,416.7,2230.0
BASELINE_2,3294035,499.3,416.6,2232.0
BASELINE_2,3294036,499.4,416.4,2231.0
BASELINE_2,3294037,499.5,416.7,2228.0
BASELINE_2,3294038,499.6,417.0,2225.0
BASELINE_2,3294039,499.8,417.3,2227.0
BASELINE_2,3294040,500.1,417.2,2231.0
BASELINE_2,3294041,500.2,417.1,2235.0
BASELINE_2,3294042,499.8,417.0,2235.0
BASELINE_2,3294043,499.5,416.9,2234.0
BASELINE_2,3294044,499.5,416.9,2232.0
BASELINE_2,3294045,499.5,417.4,2230.0
BASELINE_2,3294046,499.6,417.8,2229.0
BASELINE_2,3294047,499.5,417.5,2229.0
BASELINE_2,3294048,499.5,416.9,2230.0
BASELINE_2,3294049,499.4,416.5,2229.0
BASELINE_2,3294050,499.4,416.8,2227.0
BASELINE_2,3294051,499.5,416.9,2226.0
BASELINE_2,3294052,499.5,416.7,2226.0
BASELINE_2,3294053,499.4,416.9,2229.0
BASELINE_2,3294054,499.3,417.2,2232.0
BASELINE_2,3294055,498.9,417.3,2234.0
BASELINE_2,3294056,498.5,417.0,2233.0
BASELINE_2,3294057,498.7,416.5,2233.0
BASELINE_2,3294058,499.4,416.1,2233.0
BASELINE_2,3294059,499.8,415.6,2234.0
BASELINE_2,3294060,499.5,415.5,2235.0
BASELINE_2,3294061,499.1,415.6,2236.0
BASELINE_2,3294062,498.9,415.5,2235.0
BASELINE_2,3294063,498.7,415.3,2234.0
BASELINE_2,3294064,498.6,415.2,2233.0
BASELINE_2,3294065,498.6,415.3,2231.0
BASELINE_2,3294066,498.6,415.4,2230.0
BASELINE_2,3294067,498.7,415.3,2228.0
BASELINE_2,3294068,498.8,415.0,2230.0
BASELINE_2,3294069,498.8,414.7,2233.0
BASELINE_2,3294070,498.6,414.3,2236.0
BASELINE_2,3294071,498.4,414.1,2236.0
BASELINE_2,3294072,498.3,414.0,2236.0
BASELINE_2,3294073,498.3,413.9,2234.0
BASELINE_2,3294074,498.4,413.8,2233.0
BASELINE_2,3294075,498.7,413.9,2233.0
BASELINE_2,3294076,499.0,413.9,2234.0
BASELINE_2,3294077,499.4,414.0,2234.0
BASELINE_2,3294078,499.5,414.2,2234.0
BASELINE_2,3294079,499.1,414.3,2232.0
BASELINE_2,3294080,498.5,414.4,2231.0
BASELINE_2,3294081,497.9,414.3,2230.0
BASELINE_2,3294082,497.8,414.3,2229.0
BASELINE_2,3294083,497.7,414.1,2229.0
BASELINE_2,3294084,497.9,413.9,2230.0
BASELINE_2,3294085,498.0,413.6,2232.0
BASELINE_2,3294086,498.0,413.4,2233.0
BASELINE_2,3294087,497.7,413.2,2233.0
BASELINE_2,3294088,497.7,412.9,2233.0
BASELINE_2,3294089,497.8,412.8,2232.0
BASELINE_2,3294090,497.9,412.7,2231.0
BASELINE_2,3294091,497.9,412.6,2230.0
BASELINE_2,3294092,497.9,412.6,2230.0
BASELINE_2,3294093,498.0,412.6,2230.0
BASELINE_2,3294094,498.1,412.5,2230.0
BASELINE_2,3294095,498.1,412.8,2230.0
BASELINE_2,3294096,498.6,413.0,2231.0
BASELINE_2,3294097,499.0,413.2,2233.0
BASELINE_2,3294098,499.1,413.1,2234.0
