BASELINE_1,1580156,506.1,417.9,2458.0
BASELINE_1,1580157,505.9,417.6,2456.0
BASELINE_1,1580158,505.6,417.4,2455.0
BASELINE_1,1580159,505.6,417.3,2455.0
BASELINE_1,1580160,505.9,417.4,2455.0
BASELINE_1,1580161,506.3,417.1,2454.0
BASELINE_1,1580162,506.3,416.7,2456.0
BASELINE_1,1580163,506.6,416.3,2458.0
BASELINE_1,1580164,506.8,416.3,2460.0
BASELINE_1,1580165,507.1,416.3,2461.0
BASELINE_1,1580166,506.7,416.5,2461.0
BASELINE_1,1580167,506.5,416.6,2460.0
BASELINE_1,1580168,506.5,416.8,2462.0
BASELINE_1,1580169,506.9,416.9,2465.0
BASELINE_1,1580170,507.2,417.1,2468.0
BASELINE_1,1580171,507.3,417.3,2468.0
BASELINE_1,1580172,507.3,417.2,2467.0
BASELINE_1,1580173,506.8,416.9,2467.0
BASELINE_1,1580174,506.3,416.7,2466.0
BASELINE_1,1580175,506.6,416.9,2466.0
BASELINE_1,1580176,507.4,417.4,2468.0
BASELINE_1,1580177,507.7,417.9,2471.0
BASELINE_1,1580178,507.3,417.9,2473.0
BASELINE_1,1580179,506.9,417.8,2472.0
BASELINE_1,1580180,507.0,417.9,2472.0
BASELINE_1,1580181,507.4,417.7,2472.0
BASELINE_1,1580182,507.9,417.6,2473.0
BASELINE_1,1580183,508.2,417.7,2473.0
BASELINE_1,1580184,508.0,417.9,2473.0
BASELINE_1,1580185,507.8,417.9,2473.0
BASELINE_1,1580186,507.7,417.5,2475.0
BASELINE_1,1580187,507.9,417.2,2477.0
BASELINE_1,1580188,508.2,417.1,2478.0
BASELINE_1,1580189,508.4,417.0,2478.0
BASELINE_1,1580190,508.5,417.1,2477.0
BASELINE_1,1580191,508.4,417.3,2477.0
BASELINE_1,1580192,508.5,417.5,2477.0
BASELINE_1,1580193,508.6,417.5,2477.0
BASELINE_1,1580194,508.9,417.5,2477.0
BASELINE_1,1580195,509.1,417.7,2477.0
BASELINE_1,1580196,508.7,417.9,2475.0
BASELINE_1,1580197,508.1,418.2,2474.0
BASELINE_1,1580198,507.7,418.4,2475.0
BASELINE_1,1580199,507.9,418.6,2477.0
BASELINE_1,1580200,508.1,418.7,2480.0
BASELINE_1,1580201,508.0,418.6,2481.0
BASELINE_1,1580202,507.8,418.1,2481.0
BASELINE_1,1580203,507.8,417.6,2482.0
BASELINE_1,1580204,508.2,417.1,2482.0
BASELINE_1,1580205,508.6,416.9,2482.0
BASELINE_1,1580206,508.7,416.9,2482.0
BASELINE_1,1580207,508.6,416.9,2484.0
BASELINE_1,1580208,508.4,416.9,2486.0
BASELINE_1,1580209,508.2,416.9,2489.0
BASELINE_1,1580210,508.0,417.0,2486.0
BASELINE_1,1580211,508.1,417.0,2483.0
BASELINE_1,1580212,508.3,417.0,2479.0
BASELINE_1,1580213,508.4,417.0,2478.0
BASELINE_1,1580214,508.5,417.1,2477.0
BASELINE_1,1580215,508.5,417.1,2478.0
BASELINE_1,1580216,508.1,416.6,2478.0
BASELINE_1,1580217,507.8,416.0,2477.0
BASELINE_1,1580218,507.4,415.3,2477.0
BASELINE_1,1580219,507.5,415.6,2477.0
BASELINE_1,1580220,507.6,415.9,2479.0
BASELINE_1,1580221,507.7,416.2,2480.0
BASELINE_1,1580222,507.9,416.0,2481.0
BASELINE_1,1580223,507.9,415.7,2483.0
BASELINE_1,1580224,507.7,415.1,2486.0
BASELINE_1,1580225,507.5,414.7,2490.0
BASELINE_1,1580226,507.2,414.4,2491.0
BASELINE_1,1580227,507.2,414.2,2492.0
BASELINE_1,1580228,507.1,414.3,2491.0
BASELINE_1,1580229,507.0,414.8,2490.0
BASELINE_1,1580230,507.2,415.3,2488.0
BASELINE_1,1580231,507.5,415.5,2488.0
BASELINE_1,1580232,507.6,415.5,2487.0
BASELINE_1,1580233,507.4,415.5,2486.0
BASELINE_1,1580234,507.2,415.6,2485.0
BASELINE_1,1580235,507.1,415.7,2486.0
BASELINE_1,1580236,506.9,415.7,2487.0
BASELINE_1,1580237,506.8,415.6,2487.0
BASELINE_1,1580238,507.1,415.4,2488.0
BASELINE_1,1580239,507.5,415.2,2488.0
BASELINE_1,1580240,508.0,415.4,2488.0
BASELINE_1,1580241,508.1,415.7,2489.0
BASELINE_1,1580242,508.3,416.0,2490.0
BASELINE_1,1580243,508.5,416.1,2492.0
BASELINE_1,1580244,508.5,416.2,2494.0
BASELINE_1,1580245,508.6,415.8,2496.0
BASELINE_1,1580246,508.6,415.2,2497.0
BASELINE_1,1580247,508.6,415.0,2497.0
BASELINE_1,1580248,508.5,415.3,2497.0
BASELINE_1,1580249,508.3,415.6,2496.0
BASELINE_1,1580250,508.1,415.8,2497.0
BASELINE_1,1580251,507.8,415.9,2497.0
BASELINE_1,1580252,507.8,415.9,2497.0
BASELINE_1,1580253,508.0,415.7,2499.0
BASELINE_1,1580254,508.0,416.0,2500.0
BASELINE_1,1580255,507.9,416.4,2502.0
BASELINE_1,1580256,507.7,416.8,2502.0
BASELINE_1,1580257,507.5,416.8,2501.0
BASELINE_1,1580258,507.3,416.6,2500.0
BASELINE_1,1580259,507.7,416.0,2499.0
BASELINE_1,1580260,508.4,415.2,2500.0
BASELINE_1,1580261,509.0,414.5,2502.0
BASELINE_1,1580262,509.1,414.2,2503.0
BASELINE_1,1580263,509.1,414.2,2504.0
BASELINE_1,1580264,508.9,414.1,2501.0
BASELINE_1,1580265,508.8,414.4,2499.0
BASELINE_1,1580266,508.6,414.7,2499.0
BASELINE_1,1580267,508.8,415.2,2499.0
BASELINE_1,1580268,509.1,415.4,2499.0
BASELINE_1,1580269,508.7,415.6,2499.0
BASELINE_1,1580270,508.0,415.4,2499.0
BASELINE_1,1580271,507.8,415.3,2500.0
BASELINE_1,1580272,508.2,415.2,2502.0
BASELINE_1,1580273,508.6,415.2,2504.0
BASELINE_1,1580274,508.6,415.2,2504.0
BASELINE_1,1580275,508.7,415.2,2504.0
BASELINE_1,1580276,508.8,415.3,2503.0
BASELINE_1,1580277,509.1,415.3,2504.0
BASELINE_1,1580278,509.2,415.3,2504.0
BASELINE_1,1580279,509.3,415.3,2505.0
BASELINE_1,1580280,509.3,415.4,2505.0
BASELINE_1,1580281,509.3,415.4,2505.0
BASELINE_1,1580282,509.2,415.4,2506.0
BASELINE_1,1580283,508.8,415.2,2506.0
BASELINE_1,1580284,508.4,415.0,2506.0
BASELINE_1,1580285,508.0,414.9,2506.0
BASELINE_1,1580286,508.1,414.9,2507.0
BASELINE_1,1580287,508.1,414.9,2509.0
BASELINE_1,1580288,508.2,414.9,2509.0
BASELINE_1,1580289,508.7,415.0,2510.0
BASELINE_1,1580290,509.1,415.0,2512.0
BASELINE_1,1580291,509.7,415.2,2514.0
BASELINE_1,1580292,509.8,415.3,2517.0
BASELINE_1,1580293,510.0,415.3,2517.0
BASELINE_1,1580294,510.1,415.3,2517.0
BASELINE_1,1580295,510.2,415.4,2518.0
BASELINE_1,1580296,510.3,415.4,2519.0
BASELINE_1,1580297,509.8,415.3,2516.0
BASELINE_1,1580298,509.3,415.1,2513.0
BASELINE_1,1580299,509.4,414.9,2513.0
BASELINE_1,1580300,510.0,414.7,2516.0
BASELINE_1,1580301,510.7,414.7,2519.0
BASELINE_1,1580302,510.7,414.9,2517.0
BASELINE_1,1580303,510.7,415.2,2515.0
BASELINE_1,1580304,510.5,415.5,2516.0
BASELINE_1,1580305,510.3,415.5,2518.0
BASELINE_1,1580306,510.1,415.2,2521.0
BASELINE_1,1580307,509.9,415.0,2521.0
BASELINE_1,1580308,509.7,414.8,2522.0
BASELINE_1,1580309,509.6,414.8,2523.0
BASELINE_1,1580310,509.6,414.7,2522.0
BASELINE_1,1580311,509.7,414.7,2520.0
BASELINE_1,1580312,509.8,414.9,2518.0
BASELINE_1,1580313,509.9,415.0,2519.0
BASELINE_1,1580314,509.9,415.3,2521.0
BASELINE_1,1580315,510.0,415.5,2524.0
BASELINE_1,1580316,510.3,415.3,2527.0
BASELINE_1,1580317,510.3,414.9,2528.0
BASELINE_1,1580318,510.0,414.6,2528.0
BASELINE_1,1580319,509.7,414.7,2530.0
BASELINE_1,1580320,509.7,414.6,2531.0
BASELINE_1,1580321,509.8,414.5,2533.0
BASELINE_1,1580322,510.0,414.4,2535.0
BASELINE_1,1580323,510.3,414.2,2537.0
BASELINE_1,1580324,510.5,414.1,2534.0
BASELINE_1,1580325,510.6,414.0,2531.0
BASELINE_1,1580326,510.7,414.0,2530.0
BASELINE_1,1580327,510.9,414.0,2532.0
BASELINE_1,1580328,511.1,414.0,2535.0
BASELINE_1,1580329,511.2,414.0,2535.0
BASELINE_1,1580330,511.2,414.0,2535.0
BASELINE_1,1580331,511.0,414.2,2536.0
BASELINE_1,1580332,510.7,414.4,2538.0
BASELINE_1,1580333,510.4,414.6,2539.0
BASELINE_1,1580334,510.3,414.4,2538.0
BASELINE_1,1580335,510.4,414.2,2540.0
BASELINE_1,1580336,510.3,414.4,2542.0
BASELINE_1,1580337,510.2,414.8,2544.0
BASELINE_1,1580338,510.2,414.7,2546.0
BASELINE_1,1580339,510.3,414.1,2547.0
BASELINE_1,1580340,510.2,414.2,2547.0
BASELINE_1,1580341,510.0,414.9,2547.0
BASELINE_1,1580342,509.9,415.4,2549.0
BASELINE_1,1580343,510.1,415.1,2550.0
BASELINE_1,1580344,510.4,414.6,2550.0
BASELINE_1,1580345,510.7,414.4,2549.0
BASELINE_1,1580346,510.9,414.2,2548.0
BASELINE_1,1580347,511.1,414.3,2550.0
BASELINE_1,1580348,511.3,414.4,2552.0
BASELINE_1,1580349,511.4,414.5,2554.0
BASELINE_1,1580350,511.4,414.6,2554.0
BASELINE_1,1580351,511.5,414.8,2553.0
BASELINE_1,1580352,511.7,414.6,2553.0
BASELINE_1,1580353,511.6,414.4,2556.0
BASELINE_1,1580354,511.4,414.1,2559.0
BASELINE_1,1580355,511.1,414.0,2562.0
BASELINE_1,1580356,511.1,414.0,2563.0
BASELINE_1,1580357,511.1,414.4,2564.0
BASELINE_1,1580358,511.0,414.9,2564.0
BASELINE_1,1580359,510.9,415.5,2565.0
BASELINE_1,1580360,510.9,415.5,2565.0
BASELINE_1,1580361,511.0,415.3,2566.0
BASELINE_1,1580362,511.1,415.5,2567.0
BASELINE_1,1580363,510.9,416.0,2568.0
BASELINE_1,1580364,510.8,415.9,2569.0
BASELINE_1,1580365,510.6,415.4,2568.0
BASELINE_1,1580366,510.7,414.8,2567.0
BASELINE_1,1580367,511.1,414.7,2567.0
BASELINE_1,1580368,511.6,414.7,2570.0
BASELINE_1,1580369,512.0,414.7,2573.0
BASELINE_1,1580370,512.0,414.7,2572.0
BASELINE_1,1580371,511.9,414.8,2570.0
BASELINE_1,1580372,511.7,414.9,2569.0
BASELINE_1,1580373,511.5,414.9,2572.0
BASELINE_1,1580374,511.3,415.0,2574.0
BASELINE_1,1580375,511.3,415.1,2573.0
BASELINE_1,1580376,511.3,415.3,2572.0
BASELINE_1,1580377,511.7,415.5,2572.0
BASELINE_1,1580378,512.1,415.7,2571.0
BASELINE_1,1580379,512.5,415.5,2572.0
BASELINE_1,1580380,512.6,415.2,2574.0
BASELINE_1,1580381,512.6,415.2,2575.0
BASELINE_1,1580382,512.6,415.5,2576.0
BASELINE_1,1580383,512.7,415.7,2576.0
BASELINE_1,1580384,512.9,415.4,2577.0
BASELINE_1,1580385,513.1,415.1,2577.0
BASELINE_1,1580386,513.3,415.0,2576.0
BASELINE_1,1580387,513.5,414.9,2576.0
BASELINE_1,1580388,513.7,414.8,2577.0
BASELINE_1,1580389,513.6,415.2,2579.0
BASELINE_1,1580390,513.5,415.7,2581.0
BASELINE_1,1580391,513.5,416.2,2581.0
BASELINE_1,1580392,513.5,416.1,2582.0
BASELINE_1,1580393,513.6,416.0,2582.0
BASELINE_1,1580394,513.6,415.8,2582.0
BASELINE_1,1580395,513.6,415.7,2582.0
BASELINE_1,1580396,513.8,415.5,2583.0
BASELINE_1,1580397,513.9,415.2,2585.0
BASELINE_1,1580398,513.9,416.0,2591.0
BASELINE_1,1580399,513.6,416.8,2596.0
BASELINE_1,1580400,513.5,417.1,2598.0
BASELINE_1,1580401,513.6,416.5,2595.0
BASELINE_1,1580402,513.6,416.0,2591.0
BASELINE_1,1580403,513.5,416.1,2589.0
BASELINE_1,1580404,513.6,416.2,2590.0
BASELINE_1,1580405,513.9,416.1,2593.0
BASELINE_1,1580406,514.2,416.0,2596.0
BASELINE_1,1580407,514.1,416.1,2596.0
BASELINE_1,1580408,514.0,416.4,2596.0
BASELINE_1,1580409,513.8,416.6,2597.0
BASELINE_1,1580410,513.8,416.5,2598.0
BASELINE_1,1580411,513.9,416.3,2599.0
BASELINE_1,1580412,514.0,416.2,2599.0
BASELINE_1,1580413,514.0,416.1,2600.0
BASELINE_1,1580414,513.9,415.8,2599.0
BASELINE_1,1580415,513.9,415.2,2599.0
BASELINE_1,1580416,514.0,413.5,2599.0
BASELINE_1,1580417,514.0,412.0,2599.0
BASELINE_1,1580418,514.0,410.8,2599.0
BASELINE_1,1580419,514.0,410.3,2598.0
BASELINE_1,1580420,513.9,409.2,2597.0
BASELINE_1,1580421,514.1,408.2,2597.0
BASELINE_1,1580422,514.3,407.6,2597.0
BASELINE_1,1580423,514.5,407.6,2597.0
BASELINE_1,1580424,514.6,407.5,2597.0
BASELINE_1,1580425,514.6,407.3,2597.0
BASELINE_1,1580426,514.6,407.0,2597.0
BASELINE_1,1580427,514.8,406.7,2598.0
BASELINE_1,1580428,514.9,406.5,2600.0
BASELINE_1,1580429,515.0,406.4,2601.0
BASELINE_1,1580430,515.0,406.5,2603.0
BASELINE_1,1580431,515.1,406.7,2606.0
BASELINE_1,1580432,515.1,407.6,2608.0
BASELINE_1,1580433,515.0,408.5,2609.0
BASELINE_1,1580434,514.7,409.7,2608.0
BASELINE_1,1580435,514.6,410.0,2607.0
BASELINE_1,1580436,514.4,410.3,2606.0
BASELINE_1,1580437,514.3,410.2,2605.0
BASELINE_1,1580438,514.2,410.3,2604.0
BASELINE_1,1580439,514.1,410.8,2606.0
BASELINE_1,1580440,514.0,411.3,2607.0
BASELINE_1,1580441,514.1,410.7,2608.0
BASELINE_1,1580442,514.1,409.8,2608.0
BASELINE_1,1580443,514.3,409.4,2610.0
BASELINE_1,1580444,514.3,409.8,2613.0
BASELINE_1,1580445,514.5,410.2,2615.0
BASELINE_1,1580446,514.6,410.2,2615.0
BASELINE_1,1580447,514.1,410.4,2615.0
BASELINE_1,1580448,513.6,410.5,2615.0
BASELINE_1,1580449,513.4,410.7,2615.0
BASELINE_1,1580450,513.8,410.6,2616.0
BASELINE_1,1580451,513.9,410.5,2616.0
BASELINE_1,1580452,513.8,410.3,2615.0
BASELINE_1,1580453,513.7,410.1,2614.0
BASELINE_1,1580454,513.6,410.4,2613.0
BASELINE_1,1580455,513.7,410.6,2613.0
BASELINE_1,1580456,513.9,410.9,2615.0
BASELINE_1,1580457,514.3,410.9,2617.0
BASELINE_1,1580458,514.6,410.7,2619.0
BASELINE_1,1580459,514.9,410.6,2620.0
BASELINE_1,1580460,514.9,410.5,2620.0
BASELINE_1,1580461,514.9,410.6,2620.0
BASELINE_1,1580462,515.1,410.7,2621.0
BASELINE_1,1580463,515.2,410.6,2622.0
BASELINE_1,1580464,515.2,410.5,2623.0
BASELINE_1,1580465,515.3,410.4,2623.0
BASELINE_1,1580466,515.5,410.3,2623.0
BASELINE_1,1580467,515.9,410.2,2624.0
BASELINE_1,1580468,516.2,410.0,2626.0
BASELINE_1,1580469,516.0,410.0,2627.0
BASELINE_1,1580470,515.7,409.9,2627.0
BASELINE_1,1580471,515.4,409.9,2628.0
BASELINE_1,1580472,515.4,409.9,2628.0
BASELINE_1,1580473,515.5,410.0,2628.0
BASELINE_1,1580474,515.5,410.3,2630.0
BASELINE_1,1580475,515.4,410.5,2632.0
BASELINE_1,1580476,515.3,410.8,2635.0
BASELINE_1,1580477,515.3,411.2,2637.0
BASELINE_1,1580478,515.5,411.6,2638.0
BASELINE_1,1580479,515.3,411.9,2639.0
BASELINE_1,1580480,515.0,412.1,2640.0
BASELINE_1,1580481,514.7,412.2,2640.0
BASELINE_1,1580482,514.9,412.3,2639.0
BASELINE_1,1580483,515.0,412.3,2639.0
BASELINE_1,1580484,515.2,412.2,2639.0
BASELINE_1,1580485,515.2,411.9,2638.0
BASELINE_1,1580486,515.2,411.5,2635.0
BASELINE_1,1580487,515.2,411.3,2636.0
BASELINE_1,1580488,515.0,411.6,2639.0
BASELINE_1,1580489,514.9,411.8,2640.0
BASELINE_1,1580490,514.8,412.0,2638.0
BASELINE_1,1580491,514.9,411.6,2637.0
BASELINE_1,1580492,515.0,411.4,2639.0
BASELINE_1,1580493,515.0,411.4,2641.0
BASELINE_1,1580494,515.0,411.7,2641.0
BASELINE_1,1580495,515.0,412.0,2640.0
BASELINE_1,1580496,515.0,412.1,2639.0
BASELINE_1,1580497,514.8,412.2,2639.0
BASELINE_1,1580498,514.5,412.2,2639.0
BASELINE_1,1580499,514.3,412.3,2638.0
BASELINE_1,1580500,514.2,412.4,2641.0
BASELINE_1,1580501,514.2,412.4,2644.0
BASELINE_1,1580502,514.2,412.4,2643.0
BASELINE_1,1580503,514.3,412.6,2640.0
BASELINE_1,1580504,514.4,412.8,2639.0
BASELINE_1,1580505,514.6,412.9,2641.0
BASELINE_1,1580506,514.7,412.7,2645.0
BASELINE_1,1580507,514.9,412.4,2646.0
BASELINE_1,1580508,515.0,412.3,2646.0
BASELINE_1,1580509,515.2,412.3,2645.0
BASELINE_1,1580510,515.5,412.2,2644.0
BASELINE_1,1580511,515.4,412.2,2643.0
BASELINE_1,1580512,515.1,412.0,2643.0
BASELINE_1,1580513,514.7,412.0,2644.0
BASELINE_1,1580514,514.9,411.8,2645.0
BASELINE_1,1580515,515.1,411.5,2648.0
BASELINE_1,1580516,515.0,411.1,2649.0
BASELINE_1,1580517,514.5,411.3,2651.0
BASELINE_1,1580518,514.1,412.0,2652.0
BASELINE_1,1580519,514.3,412.5,2652.0
BASELINE_1,1580520,514.9,412.6,2652.0
BASELINE_1,1580521,515.5,412.4,2653.0
BASELINE_1,1580522,515.9,412.3,2654.0
BASELINE_1,1580523,516.1,412.3,2653.0
BASELINE_1,1580524,516.2,412.4,2653.0
BASELINE_1,1580525,516.4,412.6,2654.0
BASELINE_1,1580526,516.3,413.1,2654.0
BASELINE_1,1580527,516.2,413.6,2654.0
BASELINE_1,1580528,516.0,413.9,2654.0
BASELINE_1,1580529,516.0,413.7,2655.0
BASELINE_1,1580530,516.0,413.6,2656.0
BASELINE_1,1580531,516.0,413.9,2657.0
BASELINE_1,1580532,515.9,414.3,2657.0
BASELINE_1,1580533,516.0,414.5,2658.0
BASELINE_1,1580534,516.1,414.5,2658.0
BASELINE_1,1580535,516.2,414.1,2658.0
BASELINE_1,1580536,516.3,413.9,2658.0
BASELINE_1,1580537,516.4,413.6,2659.0
BASELINE_1,1580538,516.7,413.6,2661.0
BASELINE_1,1580539,516.9,413.8,2662.0
BASELINE_1,1580540,516.7,414.0,2662.0
BASELINE_1,1580541,516.3,414.2,2663.0
BASELINE_1,1580542,516.4,414.0,2665.0
BASELINE_1,1580543,516.6,413.7,2666.0
BASELINE_1,1580544,516.8,413.5,2665.0
BASELINE_1,1580545,516.6,413.1,2665.0
BASELINE_1,1580546,516.8,412.8,2665.0
BASELINE_1,1580547,517.0,412.5,2666.0
BASELINE_1,1580548,517.2,412.7,2666.0
BASELINE_1,1580549,517.1,413.1,2667.0
BASELINE_1,1580550,517.2,413.4,2668.0
BASELINE_1,1580551,517.3,413.8,2669.0
BASELINE_1,1580552,517.4,413.8,2669.0
BASELINE_1,1580553,517.4,413.9,2670.0
BASELINE_1,1580554,517.4,414.0,2671.0
BASELINE_1,1580555,517.3,414.2,2671.0
BASELINE_1,1580556,517.2,414.4,2671.0
BASELINE_1,1580557,517.2,414.5,2671.0
BASELINE_1,1580558,517.2,414.6,2671.0
BASELINE_1,1580559,517.1,414.7,2672.0
BASELINE_1,1580560,516.8,414.6,2670.0
BASELINE_1,1580561,516.5,414.5,2668.0
BASELINE_1,1580562,516.4,414.0,2667.0
BASELINE_1,1580563,516.6,413.9,2669.0
BASELINE_1,1580564,517.0,413.9,2671.0
BASELINE_1,1580565,517.0,414.3,2672.0
BASELINE_1,1580566,516.8,414.1,2674.0
BASELINE_1,1580567,516.6,413.8,2676.0
BASELINE_1,1580568,516.8,413.5,2677.0
BASELINE_1,1580569,517.2,413.4,2677.0
BASELINE_1,1580570,517.9,413.5,2677.0
BASELINE_1,1580571,518.3,413.4,2678.0
BASELINE_1,1580572,518.2,413.2,2679.0
BASELINE_1,1580573,517.6,413.0,2679.0
BASELINE_1,1580574,517.0,413.0,2679.0
BASELINE_1,1580575,517.1,413.1,2679.0
BASELINE_1,1580576,517.3,413.2,2680.0
BASELINE_1,1580577,517.5,413.2,2681.0
BASELINE_1,1580578,517.5,413.2,2684.0
BASELINE_1,1580579,517.4,413.2,2686.0
BASELINE_1,1580580,517.4,413.4,2687.0
BASELINE_1,1580581,517.2,413.6,2687.0
BASELINE_1,1580582,517.2,413.1,2686.0
BASELINE_1,1580583,517.2,412.3,2685.0
BASELINE_1,1580584,517.4,412.4,2684.0
BASELINE_1,1580585,517.5,413.2,2684.0
BASELINE_1,1580586,517.6,414.0,2684.0
BASELINE_1,1580587,517.6,414.0,2684.0
BASELINE_1,1580588,517.7,413.9,2682.0
BASELINE_1,1580589,517.7,413.5,2681.0
BASELINE_1,1580590,517.7,413.1,2682.0
BASELINE_1,1580591,517.5,413.5,2686.0
BASELINE_1,1580592,517.2,414.0,2690.0
BASELINE_1,1580593,517.1,414.5,2691.0
BASELINE_1,1580594,517.1,414.3,2691.0
BASELINE_1,1580595,517.1,414.2,2691.0
BASELINE_1,1580596,517.2,414.5,2691.0
BASELINE_1,1580597,517.2,414.7,2691.0
BASELINE_1,1580598,517.3,414.6,2690.0
BASELINE_1,1580599,517.4,414.2,2689.0
BASELINE_1,1580600,517.6,413.8,2691.0
BASELINE_1,1580601,517.8,413.9,2693.0
BASELINE_1,1580602,517.9,413.9,2695.0
BASELINE_1,1580603,518.1,414.0,2695.0
BASELINE_1,1580604,518.3,414.0,2695.0
BASELINE_1,1580605,518.6,414.0,2695.0
BASELINE_1,1580606,518.7,413.9,2695.0
BASELINE_1,1580607,518.7,414.0,2695.0
BASELINE_1,1580608,518.5,413.9,2695.0
BASELINE_1,1580609,518.3,413.9,2695.0
BASELINE_1,1580610,518.3,413.7,2696.0
BASELINE_1,1580611,518.6,413.6,2696.0
BASELINE_1,1580612,518.6,413.5,2695.0
BASELINE_1,1580613,518.6,413.5,2694.0
BASELINE_1,1580614,518.8,413.5,2695.0
BASELINE_1,1580615,519.1,414.2,2697.0
BASELINE_1,1580616,518.7,414.8,2699.0
BASELINE_1,1580617,518.2,414.6,2700.0
BASELINE_1,1580618,517.9,413.7,2701.0
BASELINE_1,1580619,518.0,413.4,2701.0
BASELINE_1,1580620,518.0,413.9,2702.0
BASELINE_1,1580621,517.9,414.5,2704.0
BASELINE_1,1580622,517.8,414.6,2707.0
BASELINE_1,1580623,517.8,414.9,2708.0
BASELINE_1,1580624,517.7,415.0,2707.0
BASELINE_1,1580625,517.9,415.0,2706.0
BASELINE_1,1580626,518.1,414.9,2706.0
BASELINE_1,1580627,518.1,414.8,2708.0
BASELINE_1,1580628,517.9,414.8,2709.0
BASELINE_1,1580629,518.0,414.9,2709.0
BASELINE_1,1580630,518.3,414.9,2710.0
BASELINE_1,1580631,518.7,414.7,2711.0
BASELINE_1,1580632,518.8,414.4,2710.0
BASELINE_1,1580633,518.6,414.1,2708.0
BASELINE_1,1580634,518.2,414.0,2707.0
BASELINE_1,1580635,518.1,413.9,2710.0
BASELINE_1,1580636,518.2,413.8,2713.0
BASELINE_1,1580637,518.4,413.9,2715.0
BASELINE_1,1580638,518.3,414.0,2716.0
BASELINE_1,1580639,518.3,413.8,2715.0
BASELINE_1,1580640,518.3,413.4,2714.0
BASELINE_1,1580641,518.6,413.0,2714.0
BASELINE_1,1580642,518.8,413.0,2714.0
BASELINE_1,1580643,519.1,413.1,2715.0
BASELINE_1,1580644,519.2,413.4,2715.0
BASELINE_1,1580645,519.4,413.6,2715.0
BASELINE_1,1580646,519.4,414.4,2714.0
BASELINE_1,1580647,519.4,415.0,2714.0
BASELINE_1,1580648,519.3,415.6,2716.0
BASELINE_1,1580649,519.3,415.6,2719.0
BASELINE_1,1580650,519.3,415.5,2722.0
BASELINE_1,1580651,519.3,415.3,2722.0
BASELINE_1,1580652,519.3,415.1,2723.0
BASELINE_1,1580653,519.2,415.3,2720.0
BASELINE_1,1580654,519.2,415.6,2717.0
BASELINE_1,1580655,519.2,416.1,2715.0
BASELINE_1,1580656,519.3,416.3,2715.0
BASELINE_1,1580657,519.4,416.5,2716.0
BASELINE_1,1580658,519.2,416.6,2718.0
BASELINE_1,1580659,519.0,416.1,2720.0
BASELINE_1,1580660,518.7,415.6,2723.0
BASELINE_1,1580661,518.7,415.1,2723.0
BASELINE_1,1580662,518.8,415.0,2724.0
BASELINE_1,1580663,519.0,415.0,2725.0
BASELINE_1,1580664,519.1,414.6,2725.0
BASELINE_1,1580665,519.1,414.3,2724.0
BASELINE_1,1580666,519.2,413.9,2722.0
BASELINE_1,1580667,519.2,413.8,2722.0
BASELINE_1,1580668,519.2,414.0,2724.0
BASELINE_1,1580669,519.5,414.1,2726.0
BASELINE_1,1580670,519.8,414.2,2725.0
BASELINE_1,1580671,519.8,414.6,2725.0
BASELINE_1,1580672,519.5,415.1,2726.0
BASELINE_1,1580673,519.2,415.7,2730.0
BASELINE_1,1580674,519.1,415.7,2735.0
BASELINE_1,1580675,518.9,415.3,2739.0
BASELINE_1,1580676,518.8,415.0,2739.0
BASELINE_1,1580677,518.6,414.6,2739.0
BASELINE_1,1580678,518.2,414.7,2739.0
BASELINE_1,1580679,517.8,414.9,2738.0
BASELINE_1,1580680,517.7,415.1,2737.0
BASELINE_1,1580681,517.8,414.7,2734.0
BASELINE_1,1580682,518.1,414.0,2731.0
BASELINE_1,1580683,518.4,413.1,2727.0
BASELINE_1,1580684,518.3,412.9,2726.0
BASELINE_1,1580685,518.0,413.1,2727.0
BASELINE_1,1580686,518.3,413.6,2729.0
BASELINE_1,1580687,518.7,414.3,2733.0
BASELINE_1,1580688,519.0,414.4,2734.0
BASELINE_1,1580689,518.8,414.7,2735.0
BASELINE_1,1580690,518.6,414.8,2736.0
BASELINE_1,1580691,518.4,414.9,2736.0
BASELINE_1,1580692,518.3,414.8,2737.0
BASELINE_1,1580693,518.2,414.6,2738.0
BASELINE_1,1580694,518.4,414.4,2740.0
BASELINE_1,1580695,518.5,414.2,2744.0
BASELINE_1,1580696,518.8,414.2,2746.0
BASELINE_1,1580697,519.0,414.4,2747.0
BASELINE_1,1580698,519.0,414.9,2744.0
BASELINE_1,1580699,518.8,415.3,2741.0
BASELINE_1,1580700,518.6,415.6,2739.0
BASELINE_1,1580701,518.5,415.6,2739.0
BASELINE_1,1580702,518.5,415.0,2738.0
BASELINE_1,1580703,518.6,414.4,2738.0
BASELINE_1,1580704,518.6,413.7,2738.0
BASELINE_1,1580705,518.7,413.7,2739.0
BASELINE_1,1580706,518.7,413.9,2740.0
BASELINE_1,1580707,518.7,414.2,2744.0
BASELINE_1,1580708,518.3,414.4,2747.0
BASELINE_1,1580709,517.9,414.4,2750.0
BASELINE_1,1580710,517.7,414.4,2749.0
BASELINE_1,1580711,517.7,414.3,2749.0
BASELINE_1,1580712,517.8,414.3,2749.0
BASELINE_1,1580713,517.8,414.3,2748.0
BASELINE_1,1580714,517.5,413.9,2747.0
BASELINE_1,1580715,517.3,413.5,2746.0
